start-time,corrupted,links-lost-on-pre-filter,tp,fp,fn,precision,recall,f-measure,time-take-seconds,linkage-class,fields-used1,fields-used2,evaluation-approach,records-repo,results-repo,links-sub-repo,max-memory-usage,code-version,hostname,"linkage-configuration-hash",births-cache-size,marriages-cache-size,deaths-cache-size,ros,threshold,"pre-filter-required-fields",max-sibling-age-diff,min-marriage-age,min-parenting-age,max-parenting-age,"max-marriage-age-discrepancy",max-death-age,linkage-results-file,reason,priority,required-memory,seed,population,size,corruption-profile,metric,linkage-type,pre-filter,persist-links,evaluate-quality,experiment-id,linkage-phase,pop-number,evaluation-approach,"single-path-indirect-evaluation-approach","dual-path-indirect-evaluation-approach"
1621747249669,false,0,293027,11538485,0,0.02476665704265017,1.0,0.048336188287241275,62015,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","brown_JENSEN_SHANNON_0.40_2021-05-23T05-20-49.669Z",4.510069088,"c0baef0f8ed2e47b6380eb69fe70fbba56bca172",sif-1,-791548924,90000,90000,90000,70,0.40,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",brown,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"C982D2538005751DAE28275EB08379F116ED93C3838B0D2B12E63AB1F441AF6E",,2,"birth-mother-identity.ALL.all",,
1621809268876,false,0,292445,2908594,0,0.09135939924505762,1.0,0.16742312259051423,95261,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","brown_JENSEN_SHANNON_0.55_2021-05-23T22-34-28.876Z",5.297472096,"c0baef0f8ed2e47b6380eb69fe70fbba56bca172",sif-1,1944224320,90000,90000,90000,70,0.55,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",brown,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.ALL.all",,
1621904535147,false,0,62283,542184,230662,0.10303788296135273,0.2126098755739132,0.1388058104861535,97641,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","brown_JENSEN_SHANNON_0.45_2021-05-25T01-02-15.147Z",4.666569104,"c0baef0f8ed2e47b6380eb69fe70fbba56bca172",sif-1,-1456067530,90000,90000,90000,70,0.45,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",brown,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"50777CD78943FDCAAB6DED58A16D0F8B403610979CB41552234D59F5A44715EC",,1,"birth-mother-identity-with-address.ALL.all",,
1622002180340,false,0,2003,0,1285,1.0,0.6091849148418491,0.7571347571347571,664,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-dominican-republic_120k_1_clean","synthetic-dominican-republic_1_0_death-groom-identity_links","blue_JENSEN_SHANNON_0.25_2021-05-26T04-09-40.34Z",2.45646692,"c0baef0f8ed2e47b6380eb69fe70fbba56bca172",sif-1,-1720314562,90000,90000,90000,70,0.25,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",blue,7,12,12345,"synthetic-dominican-republic",120k,0,JENSEN_SHANNON,death-groom-identity,true,false,true,"5203434D9E7B0D170267690A813F1C3382B2406AF3CC58FBC708D3F8F0DAB260",,1,"death-groom-identity.ALL.all",,
1622003102614,true,87,741,0,2425,1.0,0.23404927353126975,0.3793191707192219,751,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-dominican-republic_120k_4_corrupted_A","synthetic-dominican-republic_4_A_death-groom-identity_links","blue_JENSEN_SHANNON_0.2_2021-05-26T04-25-02.614Z",5.751068368,"c0baef0f8ed2e47b6380eb69fe70fbba56bca172",sif-1,-546377912,90000,90000,90000,70,0.2,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",blue,7,12,12345,"synthetic-dominican-republic",120k,A,JENSEN_SHANNON,death-groom-identity,true,false,true,-,,4,"death-groom-identity.ALL.all",,
1622003859538,false,0,1975,5,1191,0.9974747474747475,0.6238155401137081,0.7675864749319861,788,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-dominican-republic_120k_4_clean","synthetic-dominican-republic_4_0_death-groom-identity_links","blue_JENSEN_SHANNON_0.35_2021-05-26T04-37-39.538Z",2.329369368,"c0baef0f8ed2e47b6380eb69fe70fbba56bca172",sif-1,1679977288,90000,90000,90000,70,0.35,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",blue,7,12,12345,"synthetic-dominican-republic",120k,0,JENSEN_SHANNON,death-groom-identity,true,false,true,-,,4,"death-groom-identity.ALL.all",,
1622004928464,true,82,840,0,2327,1.0,0.2652352383959583,0.41926628400299476,802,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-dominican-republic_120k_2_corrupted_A","synthetic-dominican-republic_2_A_death-groom-identity_links","blue_JENSEN_SHANNON_0.30_2021-05-26T04-55-28.464Z",6.595139768,"c0baef0f8ed2e47b6380eb69fe70fbba56bca172",sif-1,2127315011,90000,90000,90000,70,0.30,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",blue,7,12,12345,"synthetic-dominican-republic",120k,A,JENSEN_SHANNON,death-groom-identity,true,false,true,"9761EC596BF2085276CCAABA3EE0DDEE73DF32FA1EA6B1D7259E57D050CE8D9C",,2,"death-groom-identity.ALL.all",,
1622006026884,false,0,3167,675,0,0.8243102550754815,1.0,0.9036952489656156,796,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-dominican-republic_120k_2_clean","synthetic-dominican-republic_2_0_death-groom-identity_links","blue_JENSEN_SHANNON_0.55_2021-05-26T05-13-46.884Z",6.986552384,"c0baef0f8ed2e47b6380eb69fe70fbba56bca172",sif-1,-109373604,90000,90000,90000,70,0.55,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",blue,7,12,12345,"synthetic-dominican-republic",120k,0,JENSEN_SHANNON,death-groom-identity,true,false,true,"3262335CD02BFD7B6232312A8BCABF1CB1EF50DE0E8521B561AD5204F8587B6A",,2,"death-groom-identity.ALL.all",,
1622013825166,false,0,69052,13417,0,0.8373085644302708,1.0,0.9114512179829859,216737,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-dominican-republic_2390k_1_clean","synthetic-dominican-republic_1_0_death-groom-identity_links","blue_JENSEN_SHANNON_0.5_2021-05-26T07-23-45.166Z",7.731490568,"c0baef0f8ed2e47b6380eb69fe70fbba56bca172",sif-1,-1673774005,90000,90000,90000,70,0.5,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",blue,8,12,12345,"synthetic-dominican-republic",2390k,0,JENSEN_SHANNON,death-groom-identity,true,false,true,"D872F30B5BCA64D62074317807AD3BB5FFA46E4D65FD2BD812FCB71DBCBC7109",,1,"death-groom-identity.ALL.all",,
1624726460249,false,0,0,0,74480,0.0,0.0,0.0,1398,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.25_2021-06-26T16-54-20.249Z",2.516692472,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-1,333283362,90000,90000,90000,70,0.25,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"CE96FFBAFECCDF8398FFF07C1A5A04FF27C9AD66BA8677D4352DEA86B5ED1BEF",,3,"birth-mother-identity-with-address.ALL.all",,
1624727888877,false,0,69588,1439687046,0,4.833316850686586E-5,1.0,9.666166504918674E-5,6375,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.70_2021-06-26T17-18-08.877Z",3.042770112,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-1,819392034,90000,90000,90000,70,0.70,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"BECFFCB23003101652B8D245FF211CCBDAC28E0151B90AD8BC18E7FD644964B5",,1,"birth-mother-identity.PARENTAL_STATUS.Married",,
1624727888877,false,0,3404,73849372,0,4.609170006013044E-5,1.0,9.217915142646154E-5,6375,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.70_2021-06-26T17-18-08.877Z",3.042770112,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-1,819392034,90000,90000,90000,70,0.70,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"BECFFCB23003101652B8D245FF211CCBDAC28E0151B90AD8BC18E7FD644964B5",,1,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1624727888877,false,0,72992,1513536418,0,4.8223801674171676E-5,1.0,9.6442952502529E-5,6375,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.70_2021-06-26T17-18-08.877Z",3.042770112,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-1,819392034,90000,90000,90000,70,0.70,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"BECFFCB23003101652B8D245FF211CCBDAC28E0151B90AD8BC18E7FD644964B5",,1,"birth-mother-identity.ALL.all",,
1624734266261,false,2127,0,0,74480,0.0,0.0,0.0,1382,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.30_2021-06-26T19-04-26.261Z",0.865493464,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-1,773449320,90000,90000,90000,70,0.30,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"7D1185F1CB74A93A8F0BEC214938A3F26E175E2D907FFCB7731B1F84C818EE6E",,3,"birth-mother-identity-with-address.ALL.all",,
1624735650794,false,0,71165,262180,0,0.21348752793652223,1.0,0.3518578032681516,787,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.30_2021-06-26T19-27-30.794Z",2.013506448,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-1,103126522,90000,90000,90000,70,0.30,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"F1A60BFF897172A9EEF66DA71ED8DBC04ACD6C9208035CD0F56E5C072BFEB86C",,3,"birth-mother-identity.PARENTAL_STATUS.Married",,
1624735650794,false,0,3315,13122,0,0.20167913852892863,1.0,0.33566221142162816,787,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.30_2021-06-26T19-27-30.794Z",2.0156036,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-1,103126522,90000,90000,90000,70,0.30,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"F1A60BFF897172A9EEF66DA71ED8DBC04ACD6C9208035CD0F56E5C072BFEB86C",,3,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1624735650794,false,0,74480,275302,0,0.21293262660742976,1.0,0.3511037990675573,787,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.30_2021-06-26T19-27-30.794Z",2.0156036,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-1,103126522,90000,90000,90000,70,0.30,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"F1A60BFF897172A9EEF66DA71ED8DBC04ACD6C9208035CD0F56E5C072BFEB86C",,3,"birth-mother-identity.ALL.all",,
1624736467684,false,2144,0,0,73882,0.0,0.0,0.0,457,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.05_2021-06-26T19-41-07.684Z",2.50245796,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-1,-1284829361,90000,90000,90000,70,0.05,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.ALL.all",,
1624736927636,false,2076,0,0,72992,0.0,0.0,0.0,1346,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.15_2021-06-26T19-48-47.636Z",1.254881944,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-1,2115462489,90000,90000,90000,70,0.15,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"11F8123B224CCE80B3B77D5F8753659904EF9AA2F263DD960520FF616A0C32BC",,1,"birth-mother-identity-with-address.ALL.all",,
1624738276321,false,0,71165,1481446319,0,4.803520766279394E-5,1.0,9.606580078489789E-5,6648,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.70_2021-06-26T20-11-16.321Z",1.210095104,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-1,819392034,90000,90000,90000,70,0.70,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"0AA0B59FF246A8536FC5818B2F84FE3F484825A47911A66806CF6F345762ADF3",,3,"birth-mother-identity.PARENTAL_STATUS.Married",,
1624738276321,false,0,3315,74727260,0,4.435935358452682E-5,1.0,8.871477183912144E-5,6648,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.70_2021-06-26T20-11-16.321Z",1.210095104,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-1,819392034,90000,90000,90000,70,0.70,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"0AA0B59FF246A8536FC5818B2F84FE3F484825A47911A66806CF6F345762ADF3",,3,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1624738276321,false,0,74480,1556173579,0,4.785869422889992E-5,1.0,9.57128077677991E-5,6648,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.70_2021-06-26T20-11-16.321Z",1.210095104,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-1,819392034,90000,90000,90000,70,0.70,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"0AA0B59FF246A8536FC5818B2F84FE3F484825A47911A66806CF6F345762ADF3",,3,"birth-mother-identity.ALL.all",,
1624744954316,false,0,67987,202799,2003,0.2510728028775491,0.9713816259465637,0.39901284127990233,1443,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.55_2021-06-26T22-02-34.316Z",2.341152264,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-1,-1463239295,90000,90000,90000,70,0.55,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"2EE040D81C6A0E9032025D64BF06C2A4CE36E97DF59C934116A80D7EB71A1E4B",,2,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1624744954316,false,0,3016,8129,116,0.2706146253925527,0.9629629629629629,0.422497723611403,1443,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.55_2021-06-26T22-02-34.316Z",2.343249416,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-1,-1463239295,90000,90000,90000,70,0.55,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"2EE040D81C6A0E9032025D64BF06C2A4CE36E97DF59C934116A80D7EB71A1E4B",,2,"birth-mother-identity-with-address.PARENTAL_STATUS.Residing-Separately",,
1624744954316,false,2119,71003,210928,2119,0.2518453096679684,0.9710210333415388,0.3999571894900198,1443,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.55_2021-06-26T22-02-34.316Z",2.343249416,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-1,-1463239295,90000,90000,90000,70,0.55,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"2EE040D81C6A0E9032025D64BF06C2A4CE36E97DF59C934116A80D7EB71A1E4B",,2,"birth-mother-identity-with-address.ALL.all",,
1624746400135,false,0,3404,73849372,0,4.609170006013044E-5,1.0,9.217915142646154E-5,6497,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.80_2021-06-26T22-26-40.135Z",2.207332504,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-1,-75283412,90000,90000,90000,70,0.80,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"26706BAA35E93E330C3C15099DA901DA55C742E6CE6927F1A2B689FCADD3ED4B",,1,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1624746400135,false,0,72992,1513536418,0,4.8223801674171676E-5,1.0,9.6442952502529E-5,6497,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.80_2021-06-26T22-26-40.135Z",2.207332504,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-1,-75283412,90000,90000,90000,70,0.80,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"26706BAA35E93E330C3C15099DA901DA55C742E6CE6927F1A2B689FCADD3ED4B",,1,"birth-mother-identity.ALL.all",,
