start-time,corrupted,links-lost-on-pre-filter,tp,fp,fn,precision,recall,f-measure,time-take-seconds,linkage-class,fields-used1,fields-used2,evaluation-approach,records-repo,results-repo,links-sub-repo,max-memory-usage,code-version,hostname,"linkage-configuration-hash",births-cache-size,marriages-cache-size,deaths-cache-size,ros,threshold,"pre-filter-required-fields",max-sibling-age-diff,min-marriage-age,min-parenting-age,max-parenting-age,"max-marriage-age-discrepancy",max-death-age,linkage-results-file,reason,priority,required-memory,seed,population,size,corruption-profile,metric,linkage-type,pre-filter,persist-links,evaluate-quality,experiment-id,linkage-phase,pop-number,evaluation-approach,"single-path-indirect-evaluation-approach","dual-path-indirect-evaluation-approach"
1622049852191,false,0,0,0,293027,0.0,0.0,0.0,44494,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_2_clean","synthetic-scotland_2_0_birth-mother-identity-with-address_links","brown_JENSEN_SHANNON_0.1_2021-05-26T17-24-12.191Z",3.79267176,"c0baef0f8ed2e47b6380eb69fe70fbba56bca172",hogun-7,-980292821,90000,90000,90000,70,0.1,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",brown,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"B8C21C5DE2C88A96F4A25B0AECCEC977FAFCC4DDA2C5148FB33A5C5101A9DBB9",,2,"birth-mother-identity-with-address.ALL.all",,
1622094351566,false,0,292445,2527299,0,0.10371331581874099,1.0,0.18793524429268274,20436,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_4_clean","synthetic-scotland_4_0_birth-mother-identity_links","brown_JENSEN_SHANNON_0.15_2021-05-27T05-45-51.566Z",3.685970528,"c0baef0f8ed2e47b6380eb69fe70fbba56bca172",hogun-7,1445139691,90000,90000,90000,70,0.15,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",brown,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,-,,4,"birth-mother-identity.ALL.all",,
1622114955224,true,87,1029,16,2137,0.9846889952153111,0.3250157927984839,0.4887200189978627,536,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-dominican-republic_120k_4_corrupted_A","synthetic-dominican-republic_4_A_death-groom-identity_links","blue_JENSEN_SHANNON_0.40_2021-05-27T11-29-15.224Z",6.172241528,"c0baef0f8ed2e47b6380eb69fe70fbba56bca172",hogun-7,1232639565,90000,90000,90000,70,0.40,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",blue,7,12,12345,"synthetic-dominican-republic",120k,A,JENSEN_SHANNON,death-groom-identity,true,false,true,-,,4,"death-groom-identity.ALL.all",,
1622115674065,true,82,794,0,2373,1.0,0.25071045153141774,0.4009088613986367,603,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-dominican-republic_120k_2_corrupted_A","synthetic-dominican-republic_2_A_death-groom-identity_links","blue_JENSEN_SHANNON_0.25_2021-05-27T11-41-14.065Z",5.643880264,"c0baef0f8ed2e47b6380eb69fe70fbba56bca172",hogun-7,-1720314562,90000,90000,90000,70,0.25,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",blue,7,12,12345,"synthetic-dominican-republic",120k,A,JENSEN_SHANNON,death-groom-identity,true,false,true,"73EA7886E3DF3216BAD3FAB56E7DC6215735D7470C0EEFF2BDBAA5296C7B008E",,2,"death-groom-identity.ALL.all",,
1622120652919,false,0,40176,3,25990,0.9999253341297692,0.6072000725448116,0.7555785415393296,132618,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-dominican-republic_2390k_4_clean","synthetic-dominican-republic_4_0_death-groom-identity_links","blue_JENSEN_SHANNON_0.2_2021-05-27T13-04-12.919Z",10.877284304,"c0baef0f8ed2e47b6380eb69fe70fbba56bca172",hogun-7,-546377912,90000,90000,90000,70,0.2,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",blue,8,12,12345,"synthetic-dominican-republic",2390k,0,JENSEN_SHANNON,death-groom-identity,true,false,true,-,,4,"death-groom-identity.ALL.all",,
1622276145305,true,3272,75122,25525,56072,0.7463908511927827,0.5726024055978169,0.6480475843358163,606641,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-dominican-republic_4800k_3_corrupted_A","synthetic-dominican-republic_3_A_death-groom-identity_links","blue_JENSEN_SHANNON_0.6_2021-05-29T08-15-45.305Z",9.213414976,"c45aa4f005d353156540eafb543f1a5e4424be18",hogun-7,813738828,90000,90000,90000,70,0.6,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",blue,9,12,12345,"synthetic-dominican-republic",4800k,A,JENSEN_SHANNON,death-groom-identity,true,false,true,"9A6AE8648EBDFFC191223EC77542DE3861FD0C7F8019C7D2B95738DF7C555858",,3,"death-groom-identity.ALL.all",,
1622935007323,false,0,80752,26,51526,0.999678130183961,0.6104718849695339,0.7580354460799039,638821,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-dominican-republic_4800k_4_clean","synthetic-dominican-republic_4_0_death-groom-identity_links","blue_JENSEN_SHANNON_0.3_2021-06-05T23-16-47.323Z",8.435345968,"c45aa4f005d353156540eafb543f1a5e4424be18",hogun-7,1941134921,90000,90000,90000,70,0.3,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",blue,9,12,12345,"synthetic-dominican-republic",4800k,0,JENSEN_SHANNON,death-groom-identity,true,false,true,-,,4,"death-groom-identity.ALL.all",,
1623617457597,false,0,89422,2645,41772,0.9712709222631345,0.6816012927420462,0.8010534755286414,673365,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-dominican-republic_4800k_3_clean","synthetic-dominican-republic_3_0_death-groom-identity_links","blue_JENSEN_SHANNON_0.4_2021-06-13T20-50-57.597Z",8.728065056,"c45aa4f005d353156540eafb543f1a5e4424be18",hogun-7,133680458,90000,90000,90000,70,0.4,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",blue,9,12,12345,"synthetic-dominican-republic",4800k,0,JENSEN_SHANNON,death-groom-identity,true,false,true,"964CD7F0542E62355063A080C22A1FB946D15CAE62B14DA692F41D8033B0E52F",,3,"death-groom-identity.ALL.all",,
1624290829752,true,117,0,0,1370,0.0,0.0,0.0,201,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_13k_3_corrupted_A","synthetic-scotland_3_A_death-groom-identity-with-occupations_links","green_JENSEN_SHANNON_0.4_2021-06-21T15-53-49.752Z",1.798155272,"c45aa4f005d353156540eafb543f1a5e4424be18",hogun-7,-658374594,90000,90000,90000,70,0.4,8,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",green,10,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"38D80FD75DD9DDA4D49DAD43E194BF93830B65CE0D5BEEE9B519F86EA7C3E04B",,3,"death-groom-identity-with-occupations.ALL.all",,
1624292707618,true,4062,0,0,56223,0.0,0.0,0.0,47568,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_531k_2_corrupted_A","synthetic-scotland_2_A_death-groom-identity-with-occupations_links","green_JENSEN_SHANNON_0.4_2021-06-21T16-25-07.618Z",6.894839488,"c45aa4f005d353156540eafb543f1a5e4424be18",hogun-7,-658374594,90000,90000,90000,70,0.4,8,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",green,12,12,12345,synthetic-scotland,531k,A,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"DE7AA6E38D4228E4BCFE2DF6FA5B93A137F40A3E8E4A691862D6299B9A5D87E0",,2,"death-groom-identity-with-occupations.ALL.all",,
1624344636551,true,9663,0,0,130832,0.0,0.0,0.0,230523,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_1222k_3_corrupted_A","synthetic-scotland_3_A_death-groom-identity-with-occupations_links","green_JENSEN_SHANNON_0.3_2021-06-22T06-50-36.551Z",11.035346552,"c45aa4f005d353156540eafb543f1a5e4424be18",hogun-7,1149079869,90000,90000,90000,70,0.3,8,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",green,13,12,12345,synthetic-scotland,1222k,A,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"CFF8F15675DC015CFA68B61A64D7C0B89C1B4EBB70F6134252F2C3729905549F",,3,"death-groom-identity-with-occupations.ALL.all",,
1624726457913,false,0,73122,46691662,0,0.0015636124824183941,1.0,0.003122342830612453,1471,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.65_2021-06-26T16-54-17.913Z",1.701506688,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-7,1049548874,90000,90000,90000,70,0.65,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"FB8F9B783B9034B4FF2451AFA2EAA8AEFF3F63133EA83DEB90188D3DF0203306",,2,"birth-mother-identity-with-address.ALL.all",,
1624726457913,false,0,69990,46121711,0,0.0015152072446953187,1.0,0.0030258297302621297,1471,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.65_2021-06-26T16-54-17.913Z",1.701506688,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-7,1049548874,90000,90000,90000,70,0.65,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"FB8F9B783B9034B4FF2451AFA2EAA8AEFF3F63133EA83DEB90188D3DF0203306",,2,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1624726457913,false,0,3132,569951,0,0.005465176946445803,1.0,0.010870942269812483,1471,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.65_2021-06-26T16-54-17.913Z",1.701506688,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-7,1049548874,90000,90000,90000,70,0.65,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"FB8F9B783B9034B4FF2451AFA2EAA8AEFF3F63133EA83DEB90188D3DF0203306",,2,"birth-mother-identity-with-address.PARENTAL_STATUS.Residing-Separately",,
1624727960535,false,0,70350,179572,0,0.28148782420115076,1.0,0.439314083029425,370,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_4_clean","synthetic-scotland_4_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.10_2021-06-26T17-19-20.535Z",2.362325256,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-7,1892477414,90000,90000,90000,70,0.10,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,-,,4,"birth-mother-identity.PARENTAL_STATUS.Married",,
1624727960535,false,0,73882,189033,0,0.28101097312819734,1.0,0.4387331241074,370,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_4_clean","synthetic-scotland_4_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.10_2021-06-26T17-19-20.535Z",2.362325256,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-7,1892477414,90000,90000,90000,70,0.10,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,-,,4,"birth-mother-identity.ALL.all",,
1624727960535,false,0,3532,9461,0,0.27183868236742864,1.0,0.4274735249621785,370,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_4_clean","synthetic-scotland_4_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.10_2021-06-26T17-19-20.535Z",2.362325256,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-7,1892477414,90000,90000,90000,70,0.10,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,-,,4,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1624728333115,false,0,0,0,73882,0.0,0.0,0.0,783,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.10_2021-06-26T17-25-33.115Z",1.440070144,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-7,1675296531,90000,90000,90000,70,0.10,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.ALL.all",,
1624729145444,false,0,3210,600208,105,0.0053196954681497734,0.9683257918552036,0.010581260620404691,1508,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.65_2021-06-26T17-39-05.444Z",2.40943408,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-7,1937052555,90000,90000,90000,70,0.65,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"44061D8771A90C05136C5E9AF3453C7F972239DEA3BCE06879F3A6E8E8B3D664",,3,"birth-mother-identity-with-address.PARENTAL_STATUS.Residing-Separately",,
1624729145444,false,2127,72353,47751865,2127,0.0015128945757147561,0.9714419978517723,0.0030210842056708933,1508,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.65_2021-06-26T17-39-05.444Z",2.40943408,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-7,1937052555,90000,90000,90000,70,0.65,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"44061D8771A90C05136C5E9AF3453C7F972239DEA3BCE06879F3A6E8E8B3D664",,3,"birth-mother-identity-with-address.ALL.all",,
1624729145444,false,0,69143,47151657,2022,0.0014642488056110865,0.9715871566078831,0.002924090804854482,1508,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.65_2021-06-26T17-39-05.444Z",2.40943408,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-7,1937052555,90000,90000,90000,70,0.65,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"44061D8771A90C05136C5E9AF3453C7F972239DEA3BCE06879F3A6E8E8B3D664",,3,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1624730655980,false,0,70350,783438,0,0.08239750382999059,1.0,0.15224998863806055,691,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_4_clean","synthetic-scotland_4_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.40_2021-06-26T18-04-15.98Z",1.463505984,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-7,-791548924,90000,90000,90000,70,0.40,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,-,,4,"birth-mother-identity.PARENTAL_STATUS.Married",,
1624730655980,false,0,3532,41465,0,0.07849412183034425,1.0,0.14556244719652167,691,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_4_clean","synthetic-scotland_4_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.40_2021-06-26T18-04-15.98Z",1.463505984,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-7,-791548924,90000,90000,90000,70,0.40,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,-,,4,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1624730655980,false,0,73882,824903,0,0.08220208392440906,1.0,0.15191632902113467,691,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_4_clean","synthetic-scotland_4_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.40_2021-06-26T18-04-15.98Z",1.463505984,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-7,-791548924,90000,90000,90000,70,0.40,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,-,,4,"birth-mother-identity.ALL.all",,
1624731349241,false,2127,72353,223964,2127,0.24417431331985678,0.9714419978517723,0.3902566633494877,1294,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.55_2021-06-26T18-15-49.241Z",1.540993552,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-7,-1463239295,90000,90000,90000,70,0.55,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"8D78EB1A1F35172ED01AF899770ABA535BE439AF3E57CB64D69EF1BFC1BD0D25",,3,"birth-mother-identity-with-address.ALL.all",,
1624731349241,false,0,69143,214509,2022,0.24375995938685432,0.9715871566078831,0.3897389358458022,1294,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.55_2021-06-26T18-15-49.241Z",1.540993552,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-7,-1463239295,90000,90000,90000,70,0.55,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-7.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"8D78EB1A1F35172ED01AF899770ABA535BE439AF3E57CB64D69EF1BFC1BD0D25",,3,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
